
4.003, 1.4291014177852526, 4.1085251432915656e-06
4.036, 1.4290018459611395, 3.9062004778064269e-06
4.07, 1.4289197910751881, 3.6788191943056177e-06
4.103, 1.4288594808021873, 3.4344750153503477e-06
4.136, 1.4288182591311231, 3.1173718146777988e-06
4.17, 1.428792982106214, 2.6426448976603219e-06
4.203, 1.4287692175022548, 1.9161421934893371e-06
4.236, 1.4287955373335945, 2.5192031073456266e-06
4.27, 1.428839623040717, 2.9663649117263125e-06
4.303, 1.4288950329190606, 3.1527297854275554e-06
4.336, 1.4289659378341997, 3.2783409634977615e-06
4.37, 1.4290549047390508, 3.3595943307621039e-06
4.4030000000000005, 1.4291565800213146, 3.3932253452607802e-06
4.436, 1.4292738476088589, 3.3820357425752572e-06
4.47, 1.4294100681568216, 3.3237102339929303e-06
4.503, 1.4295569426719581, 3.2211369686965997e-06
4.535, 1.4297186594246736, 3.0718600484716509e-06
4.57, 1.4298998907138438, 2.8701314999343932e-06
4.603, 1.4300896786427499, 2.6276250732815511e-06
4.636, 1.4302935117447706, 2.3384086253944927e-06
4.67, 1.4305173446732096, 1.9929673003097784e-06
4.703, 1.4307477255510745, 1.6123609703219891e-06
4.736, 1.4309913875767022, 1.1866700595429125e-06
4.77, 1.4312555070493886, 7.0326960716212642e-07
4.803, 1.4315242795963121, 1.9161106853794376e-07
4.836, 1.4318056187774482, -3.617053610324919e-07
4.87, 1.4321078593766834, -9.7284449269741248e-07
4.9030000000000005, 1.4324129718912508, -1.6042802628047497e-06
4.936, 1.4327299881641395, -2.2730038566650645e-06
4.97, 1.4330683396445261, -2.9980775219468086e-06
5.003, 1.4334078883016539, -3.7352362008104287e-06
5.037, 1.4337587266111655, -4.504554918081777e-06
5.07, 1.4341313274471117, -5.3113168277229151e-06
5.102, 1.4345035512760695, -6.055477643666029e-06
5.136, 1.4348864982312908, -6.8112629171320071e-06
5.17, 1.435291625419308, -7.6196658216234142e-06
5.203, 1.4356948873791673, -8.4309923789834039e-06
5.236, 1.4361083295308965, -9.3190683809140429e-06
5.27, 1.4365443617136, -1.0320482119708869e-05
5.303, 1.436977125352914, -1.1325068081897964e-05
5.336, 1.4374195981583104, -1.2348794056542398e-05
5.37, 1.4378850677630854, -1.3415555234848918e-05
5.4030000000000005, 1.4383459480456982, -1.4492350911629615e-05
5.436, 1.4388160804731565, -1.5575586769771015e-05
5.47, 1.4393095983472151, -1.6702817244557503e-05
5.503, 1.4397973149723118, -1.7817551967837121e-05
5.536, 1.4402938704894586, -1.8944852571978497e-05
5.57, 1.4408141511344028, -2.011510748582135e-05
5.603, 1.4413275423360763, -2.1234142847473081e-05
5.636, 1.4418493242411021, -2.2342417418571581e-05
5.67, 1.4423950359716744, -2.3493418942676422e-05
5.703, 1.4429324070778871, -2.4625003436455854e-05
5.736, 1.4434775252338352, -2.5853823200819412e-05
5.77, 1.4440470590227465, -2.7068384551327992e-05
5.803, 1.4446059477851321, -2.8088676448974823e-05
5.836, 1.4451686890160145, -2.9251272767549807e-05
5.87, 1.4457507387030486, -3.0653013305172806e-05
5.9030000000000005, 1.4463193820420288, -3.2082720505871229e-05
5.936, 1.4468865279048955, -3.3674130456881392e-05
5.97, 1.4474521209898286, -3.5996411206197835e-05
6.004, 1.4479634121852814, -4.0557848421817161e-05
6.036, 1.4484191974854024, -4.6494060058649567e-05
6.07, 1.4488285242187748, -5.2443709333836832e-05
6.103, 1.4491882505225855, -5.2817304340439215e-05
6.136, 1.4495306090056743, -4.9996754308155942e-05
6.17, 1.4498836979194469, -4.7824001855394861e-05
6.203, 1.4502446834636729, -4.629316418378736e-05
6.236, 1.4506416339379968, -4.531042886009354e-05
6.27, 1.4511074074362713, -4.4882979023085849e-05
6.296, 1.4516335588565272, -4.5074924692090906e-05
6.336, 1.4522515657647268, -4.5893670262274613e-05
6.37, 1.4529935875552971, -4.7347632426291579e-05
6.4030000000000005, 1.4537430179671169, -4.9212124767343717e-05
6.436, 1.4544948807929614, -5.0907356858194354e-05
6.47, 1.4552718882636215, -5.2586131984844435e-05
6.503, 1.4560291941396188, -5.4168600748304449e-05
6.536, 1.4567898863333597, -5.5710787774482698e-05
6.57, 1.4575771056873594, -5.7257516357488896e-05
6.603, 1.458344537796058, -5.87142475402708e-05
6.636, 1.459115442191524, -6.0127244484349211e-05
6.67, 1.459913223303781, -6.1537200906384699e-05
6.703, 1.4606909404611792, -6.2860948859447155e-05
6.736, 1.4614722121134933, -6.4141520967504075e-05
6.77, 1.4622807699243443, -6.5415683095422508e-05
6.803, 1.463069049388025, -6.660898873595949e-05
6.836, 1.4638609800824893, -6.7759744688373141e-05
6.87, 1.4646806264514856, -6.8903078936727462e-05
6.9030000000000005, 1.4654798116046088, -6.9968918614689665e-05
6.936, 1.4662828175700737, -7.0990734615719001e-05
6.97, 1.467114017904662, -7.2000111640267643e-05
7.003, 1.4679244966519831, -7.2938677375684622e-05
7.036, 1.4687388107636401, -7.3837651487884776e-05
7.07, 1.4695816710534655, -7.4723671064727274e-05
7.103, 1.4704034686576573, -7.5545650256736419e-05
7.136, 1.4712290942730391, -7.6331137399270304e-05
7.17, 1.4720835955601574, -7.7103530792377455e-05
7.203, 1.4729166727606005, -7.7818131932594657e-05
7.236, 1.4737535518958096, -7.8499252531501293e-05
7.27, 1.4746196171565387, -7.9167821421300847e-05
7.303, 1.475463883466418, -7.978617271198409e-05
7.336, 1.4763119110637555, -8.0376473111307161e-05
7.369, 1.4771894176530085, -8.0957602253529969e-05
7.4030000000000005, 1.4780447406375929, -8.1496598073895103e-05
7.436, 1.4789037721234943, -8.201201740227164e-05
7.47, 1.4797925606161613, -8.2520354435828034e-05
7.503, 1.48065877729684, -8.2993279583655147e-05
7.536, 1.481528639467852, -8.3447680359569155e-05
7.57, 1.4824285211734047, -8.3898350580715068e-05
7.603, 1.4833054431151809, -8.4319913444231431e-05
7.636, 1.4841859413006153, -8.4727695691465689e-05
7.67, 1.4850966954419029, -8.5135613052067191e-05
7.703, 1.4859840553259402, -8.5521098397840043e-05
7.736, 1.4868748702659289, -8.5897712134587811e-05
7.77, 1.4877961478384556, -8.6279196851111317e-05
7.803, 1.4886936430250202, -8.6644000642175108e-05
7.836, 1.48959451170557, -8.7004301197482953e-05
7.87, 1.4905260571964918, -8.7373435648314141e-05
7.9030000000000005, 1.4914334211401539, -8.7730501718374598e-05
7.936, 1.4923440555403145, -8.8087744614928092e-05
7.97, 1.4932855567787917, -8.8458656219432118e-05
8.003, 1.4942024790195629, -8.8822522485010902e-05
8.036, 1.4951225618918456, -8.9190562127745344e-05
8.07, 1.4960736940100934, -8.9575440359137591e-05
8.103, 1.4969998176703114, -8.9955244453520538e-05
8.136, 1.4979287379486623, -9.0358294299660316e-05
8.17, 1.4988878682212965, -9.0813134901449901e-05
8.203, 1.4998198199196529, -9.1229803900941871e-05
8.236, 1.5007529314350199, -9.1647305395225302e-05
8.27, 1.5017165622463891, -9.2090481765955018e-05
8.303, 1.5026550183952514, -9.2534248318618725e-05
8.336, 1.5035967181167058, -9.2986504833309725e-05
8.37, 1.5045701963954123, -9.3460729205151858e-05
8.403, 1.5055181180524557, -9.3929068992834694e-05
8.436, 1.5064691550390765, -9.4405819061871646e-05
8.471, 1.5074521250991966, -9.4905004301361703e-05
8.504, 1.5084091446888943, -9.5397617560111971e-05
8.536, 1.5093691732033432, -9.5898476200601991e-05
8.57, 1.5103613106446316, -9.6423240627081637e-05
8.603, 1.5113271378844515, -9.6940987376787485e-05
8.636, 1.5122958824969979, -9.7467186068041041e-05
8.67, 1.5132969015577165, -9.8018790350015545e-05
8.703, 1.5142712346959346, -9.8562819214151386e-05
8.736, 1.5152483555659004, -9.9116893039392535e-05
8.77, 1.5162578843563155, -9.9698345183977234e-05
8.803, 1.5172403830475012, -0.00010027236445681738
8.836, 1.5182255869540935, -0.00010085593728466748
8.870000000000001, 1.519243362511699, -0.00010146786681744605
8.903, 1.5202337849679259, -0.00010207190261416834
8.936, 1.5212268289437474, -0.00010268586530620802
8.969, 1.5222525983010611, -0.00010332946914365784
9.003, 1.523250695038294, -0.00010396492017291028
9.036, 1.524251312561635, -0.00010461245453965923
9.07, 1.5252847733995556, -0.00010529246055179194
9.103, 1.5262902088246149, -0.00010596741242895419
9.136, 1.5272980169230665, -0.00010667832156580791
9.17, 1.5283386480195837, -0.00010742670957149612
9.203, 1.529350796030138, -0.00010816609782389239
9.236, 1.5303650913962299, -0.0001089143170804968
9.27, 1.5314122592752433, -0.00010969272036263595
9.303, 1.5324306413423763, -0.00011045318410725489
9.336, 1.5334510728514887, -0.00011121654563029156
9.37, 1.5345044698936929, -0.00011200511368719794
9.403, 1.5355288101025755, -0.00011276814689488173
9.436, 1.5365551101444805, -0.00011353040921945385
9.47, 1.5376144543924757, -0.0001143131544346693
9.503, 1.5386444534538841, -0.00011507240504201154
9.536, 1.5396762927515655, -0.00011583492093752673
9.57, 1.5407412209638938, -0.00011662089374896463
9.603, 1.5417765527063862, -0.00011739433511165191
9.636, 1.5428136387666058, -0.00011815449520115747
9.67, 1.5438837766278619, -0.00011891616662813257
9.703, 1.5449235326178836, -0.00011966066350240505
9.736, 1.5459632108927206, -0.00012036558647343624
9.77, 1.5470281147400315, -0.00012136825630504592
9.803, 1.5480503643474157, -0.00012260398731918956
9.836, 1.5490456146229079, -0.00012562241852284411
9.870000000000001, 1.5500118383739117, -0.00013134984512979954
9.903, 1.5508967566678109, -0.00013006826677939271
9.936, 1.5517687613640667, -0.00012884799225642939
9.97, 1.5526852294854521, -0.00012824394479500091
10.003, 1.5536213705530202, -0.00012817595958378313
10.036, 1.5546287509228482, -0.00012858560107039218
10.07, 1.5557391202023836, -0.00012939028668113451
10.103, 1.5568203905982991, -0.00013021625120605341
10.136, 1.5579031450418102, -0.00013112393625604513
10.17, 1.5590195732784156, -0.00013196986104202797
10.203, 1.5601038387936588, -0.00013274093500479809
10.236, 1.5611888188154175, -0.00013348186467887981
10.27, 1.5623074268825317, -0.00013420745341314821
10.303, 1.5633938616555738, -0.00013487466192170822
10.336, 1.5644810832218967, -0.00013550573496008708
10.371, 1.5656020895743534, -0.00013611852665361423
10.403, 1.5666909420520139, -0.00013667770576156012
10.436, 1.5677806905565304, -0.00013720700179313249
10.47, 1.5689044873712605, -0.00013770449772541112
10.503, 1.5699962373752414, -0.00013814958282036904
10.536, 1.5710890078608377, -0.00013855892325015094
10.57, 1.5722159357498384, -0.00013894534417161931
10.603, 1.5733106856515546, -0.00013928838605792207
10.636, 1.574406398090878, -0.00013960092301788348
10.67, 1.5755362718414601, -0.00013989300508243134
10.703, 1.5766337815377591, -0.00014014909444547637
10.737, 1.5777321449608956, -0.00014037984217946079
10.77, 1.5788646502441568, -0.00014059323812390791
10.804, 1.5799646172590787, -0.00014077872690649611
10.836, 1.5810653317331067, -0.00014094430651135511
10.870000000000001, 1.5822001460524353, -0.00014109592504277281
10.903, 1.5833022397714738, -0.00014122615636419055
10.936, 1.58440495794628, -0.00014134081980671202
10.97, 1.5855417145144843, -0.00014144501609862387
11.003, 1.5866455668872006, -0.0001415337194930041
11.036, 1.5877498977811442, -0.00014161177962859731
11.07, 1.5888881490640872, -0.00014168291051200652
11.103, 1.5899932811312436, -0.00014174416083820497
11.136, 1.5910987185343388, -0.00014180018021375478
11.17, 1.5922379367456621, -0.00014185237386659386
11.203, 1.5933438355170697, -0.00014190027417467979
11.236, 1.5944498420438502, -0.00014194553393326195
11.27, 1.5955894145367375, -0.00014199001506833668
11.303, 1.5966951608644706, -0.00014203104865869546
11.336, 1.5977996520647708, -0.00014209251322150831
11.37, 1.5989359217895782, -0.00014214498615648728
11.403, 1.6000378396908954, -0.00014219883616513085
11.436, 1.6011397710273718, -0.00014225584205411601
11.47, 1.6022751184731443, -0.00014231809070504948
11.503, 1.6033770170172268, -0.00014237870417581206
11.536, 1.604478785981057, -0.00014244019638786517
11.57, 1.6056137879050065, -0.00014250439006674372
11.603, 1.6067151795571142, -0.00014256745932243438
11.636, 1.6078162756422143, -0.00014263091632169548
11.67, 1.6089504284194358, -0.00014269727303148219
11.703, 1.6100508507862479, -0.00014276272995585284
11.736, 1.6111508153928071, -0.000142828342737534
11.77, 1.6122836303084813, -0.00014289706893380721
11.803, 1.6133825930123429, -0.00014296460512246649
11.836, 1.6144809524845567, -0.00014303282959574282
11.870000000000001, 1.6156119853964896, -0.00014310491593329594
11.903, 1.6167090967383104, -0.0001431764409550234
11.936, 1.617805478006652, -0.00014324835285343306
11.97, 1.618934343041037, -0.00014332340060394354
12.003, 1.6200292320037026, -0.0001433969778327536
12.036, 1.6211232632380559, -0.0001434729309381891
12.07, 1.6222495795062315, -0.0001435530568398004
12.103, 1.6233418629595158, -0.0001436319315040713
12.136, 1.6244331601597948, -0.00014371148055872355
12.17, 1.6255565282394642, -0.00014380566637612328
12.203, 1.6266458160847252, -0.00014390506732570377
12.236, 1.6277339661771737, -0.00014400769953073193
12.27, 1.6288539289554049, -0.000144119070207077
12.303, 1.6299397245301182, -0.00014422872532355945
12.337, 1.6310241138877828, -0.00014434057017039654
12.37, 1.6321398872406929, -0.00014445437244696698
12.403, 1.6332213324657709, -0.00014456109957316639
12.436, 1.6343011762731197, -0.00014466266639887309
12.47, 1.6354121131712362, -0.00014475919148594396
12.503, 1.6364887318889478, -0.0001448441391507591
12.536, 1.6375636236144364, -0.00014491790224440817
12.57, 1.6386693324529444, -0.00014497985504185592
12.603, 1.6397407509055018, -0.00014502517323246823
12.636, 1.6408103102893628, -0.00014505124982264555
12.67, 1.641910382096115, -0.0001450639422539656
12.703, 1.6429761958303977, -0.00014506709329061186
12.736, 1.6440399950645554, -0.0001450721793760393
12.77, 1.6451339439196528, -0.00014507412078851556
12.803, 1.646193496828563, -0.00014507171208378531
12.836, 1.6472507462084105, -0.00014504011212878787
12.870000000000001, 1.6483376143771853, -0.00014491873647286241
12.903, 1.6493856800044822, -0.00014500847222045519
12.936, 1.650422156163539, -0.00014528486694185996
12.97, 1.6514685902783492, -0.0001463202948957286
13.003, 1.6524374566697588, -0.0001513932455990997
13.037, 1.6533439372253573, -0.00015165689141495339
13.07, 1.654249256669686, -0.0001494966543997383
13.103, 1.655133608905194, -0.00014809296859119323
13.136, 1.6560520239306409, -0.00014717093459827222
13.168, 1.6570608436605325, -0.00014664941145644424
13.203, 1.658109071962895, -0.00014650992776071275
13.236, 1.6591602208690857, -0.00014643873662631006
13.27, 1.6602417241837326, -0.00014620075039169253
13.303, 1.6612885422518615, -0.00014606561847569483
13.336, 1.6623322438700285, -0.00014586194034085385
13.37, 1.6634045116148586, -0.00014561959992892407
13.403, 1.6644423419813206, -0.00014533738417125882
13.436, 1.6654772632971047, -0.00014501984653034078
13.47, 1.6665406862363903, -0.00014465399466344358
13.503, 1.667570091056704, -0.00014426089058322449
13.536, 1.6685967085429823, -0.00014383320737691954
13.57, 1.6696517129620685, -0.00014335767716050951
13.636, 1.6716919201491696, -0.00014233143935926315
13.636, 1.6716919201491696, -0.00014233143935926315
13.67, 1.6727417103478526, -0.000141748003035596
13.703, 1.673755730005277, -0.00014114220551475192
13.736, 1.6747671798731076, -0.00014051155014982425
13.77, 1.6758068416793956, -0.0001398350216537311
13.803, 1.6768135557401891, -0.00013915397082035638
13.836, 1.6778178281591336, -0.0001384512493539401
13.870000000000001, 1.6788501229337356, -0.00013770731156856531
13.903, 1.6798497030242583, -0.00013696775342796703
13.936, 1.6808468550164237, -0.00013621584104027006
13.97, 1.6818718230205552, -0.00013543590840621288
14.003, 1.6828642830997806, -0.00013469775911837726
14.036, 1.6838543009371827, -0.0001339571549889093
14.07, 1.6848719032249628, -0.00013318527216735882
14.103, 1.6858572143148021, -0.00013242825309258937
14.136, 1.6868400877463989, -0.00013166401381195145
14.17, 1.687850332978821, -0.00013086766508045488
14.203, 1.6888285056575563, -0.00013008689211338475
14.236, 1.6898042385461529, -0.00012929919592805119
14.27, 1.6908071176717814, -0.00012847871612014028
14.303, 1.6917781129491807, -0.00012767480731472076
14.336, 1.6927466178444583, -0.00012686393146094316
14.37, 1.6937419949443802, -0.00012602037605616902
14.403, 1.6947056794994426, -0.000125172961810583
14.436, 1.6956668639327459, -0.00012430094183981869
14.47, 1.696654691211068, -0.00012339556238456271
14.503, 1.6976110312506492, -0.00012251146358897592
14.536, 1.6985648464933221, -0.00012162438563725412
14.57, 1.6995450561919745, -0.00012070920529379906
14.603, 1.7004939774659111, -0.00011982156577915271
14.636, 1.7014403410692611, -0.00011893647612925361
14.67, 1.7024128252969644, -0.00011802895130446912
14.703, 1.7033541957949978, -0.00011715404969618221
14.736, 1.7042928577982983, -0.00011628685636408138
14.77, 1.7052569035053724, -0.00011540351557705267
14.803, 1.7061886903573511, -0.00011455921683575718
14.836, 1.7071161311981193, -0.00011372963512936674
14.870000000000001, 1.7080680091005673, -0.00011289016069997257
14.903, 1.7089894907564582, -0.00011209009565214988
14.936, 1.7099086643840262, -0.00011130566803596299
14.97, 1.7108534170157128, -0.00011051444346808951
15.003, 1.7117681420910775, -0.00010976431623865771
15.036, 1.7126805299652763, -0.00010903405802515219
15.07, 1.713618237276112, -0.00010830243949428967
15.103, 1.7145260765074846, -0.00010761347612904637
15.136, 1.7154315376397149, -0.00010694623127069058
15.17, 1.7163620756590952, -0.00010628217838346665
15.203, 1.7172629335316805, -0.00010566109388978015
15.236, 1.7181613972272249, -0.00010506378365144916
15.27, 1.7190847142535364, -0.00010447390408903077
15.303, 1.7199785555116089, -0.00010392686094314934
15.336, 1.720869995467315, -0.00010340516052722349
15.37, 1.7217860696406806, -0.00010289473062317202
15.403, 1.7226728742560933, -0.00010242576741334443
15.436, 1.7235572716090548, -0.00010198320011329256
15.47, 1.7244660830561505, -0.00010155497900863413
15.503, 1.7253458328463243, -0.00010116652205223915
15.536, 1.7262231690693124, -0.00010080498600239066
15.57, 1.7271246974657579, -0.00010046060884627183
15.603, 1.7279973693529258, -0.00010015347985367938
15.636, 1.7288676171310655, -9.9872896228352323e-05
15.671, 1.7297618245535393, -9.9610832952710783e-05
15.703, 1.7306273614843304, -9.9382443794655029e-05
15.736, 1.7314904264342168, -9.9180331955670277e-05
15.77, 1.7323771766036238, -9.8998344213798377e-05
15.803, 1.7332353809870016, -9.8847685907622594e-05
15.836, 1.7340909807593532, -9.8720926289524254e-05
15.870000000000001, 1.7349698840677068, -9.861426805654765e-05
15.903, 1.7358203390757416, -9.8532961392485937e-05
15.936, 1.7366680902977849, -9.8472534699410049e-05
15.97, 1.7375388243478311, -9.843107671115336e-05
16.003, 1.7383813086160835, -9.8410094359290646e-05
16.036, 1.7392210817509806, -9.8407050129698144e-05
16.07, 1.7400836010127252, -9.8421622918288469e-05
16.103, 1.7409181194730901, -9.845197916772086e-05
16.136, 1.7417499356953245, -9.8497260211366711e-05
16.17, 1.7426042639344661, -9.8558553053383432e-05
16.203, 1.7434308423981211, -9.8631082637092344e-05
16.237, 1.7442547267476949, -9.8717406288258106e-05
16.27, 1.7451008868564704, -9.8821755492436793e-05
16.303, 1.745919537163531, -9.8937863206911391e-05
16.336, 1.7467354831792867, -9.9073790586092406e-05
16.37, 1.7475734374596388, -9.9225364635044299e-05
16.403, 1.7483840141208156, -9.9380085774770032e-05
16.436, 1.7491918277842351, -9.9528131229994278e-05
16.47, 1.7500214284675712, -9.9697302792429968e-05
16.503, 1.7508239625532227, -9.9853149916346136e-05
16.536, 1.7516230349508684, -0.0001000160497828613
16.57, 1.7524423986883058, -0.00010019999341657909
16.603, 1.753231236216154, -0.00010042903264405008
16.636, 1.7540040089554501, -0.00010100908492856827
16.67, 1.7547627277969358, -0.00010446846592792945
16.703, 1.7554389755685869, -0.00011181593990714479
16.736, 1.7560591919081643, -0.00011089617811490773
16.77, 1.7566720742135964, -0.00010837769654138164
16.803, 1.7572650078263812, -0.00010663361286622102
16.836, 1.7578779097446411, -0.00010540078930488084
16.87, 1.7585527389844078, -0.00010459881273288862
16.903, 1.7592692997208368, -0.00010425059663366733
16.936, 1.7600562781728879, -0.00010438137973814169
16.97, 1.760880009865379, -0.00010451563820471519
17.003, 1.7616751935173283, -0.00010465610787118399
17.036, 1.7624641856267531, -0.00010478709555047833
17.07, 1.7632717550145689, -0.00010492916871652386
17.103, 1.7640514987715401, -0.00010508015523830315
17.136, 1.7648279601875103, -0.00010524112806287072
17.17, 1.765624767122828, -0.00010541176374497828
17.203, 1.7663951015233184, -0.00010557944390789047
17.236, 1.7671623551075828, -0.00010575197697441589
17.27, 1.7679498019113569, -0.00010594147953861392
17.303, 1.7687111680134184, -0.00010612435006948065
17.336, 1.7694695553053401, -0.00010630752024150421
17.37, 1.7702479935779736, -0.00010649530198572609
17.403, 1.7710007298629125, -0.00010667495687749684
17.436, 1.7717506127502294, -0.00010685225617415123
17.47, 1.7725204294437031, -0.000107035313396531
17.503, 1.7732649543243004, -0.0001072091436475546
17.536, 1.7740068238460276, -0.00010737157335536293
17.57, 1.7747685855137605, -0.00010753286621726725
17.603, 1.7755054450720367, -0.00010768347741452476
17.636, 1.7762397510073702, -0.00010782830736909099
17.669, 1.776993795292485, -0.00010797108770630733
17.703, 1.7777232307112658, -0.00010810370096583468
17.736, 1.7784501706851343, -0.00010823027072971671
17.77, 1.7791966595479549, -0.00010835390063601334
17.803, 1.7799187639709095, -0.00010846755638518326
17.836, 1.7806383566259896, -0.00010857489573677159
17.87, 1.7813772739652578, -0.00010867854678770126
17.903, 1.7820920609452955, -0.0001087726617150028
17.936, 1.7828043942399709, -0.00010886035528547127
17.97, 1.7835358977196014, -0.00010894362599624409
18.004, 1.7842435495704845, -0.0001090178015816625
18.036, 1.7849488048932329, -0.00010908523900295235
18.07, 1.7856730717037448, -0.00010914813821865257
18.103, 1.7863737499428407, -0.000109202115745422
