
4.239, 2.8603827404981486, -3.6676888942774303e-05
4.274, 2.8614937060854992, -3.8209761309040304e-05
4.306, 2.8625849853375782, -3.9664592979918645e-05
4.339, 2.8636861321433065, -4.1079003535392069e-05
4.373, 2.8648324043316507, -4.249624032701852e-05
4.406, 2.8659587929768597, -4.3836701283296887e-05
4.439, 2.8670965645650446, -4.5139749157576417e-05
4.473, 2.8682814669715104, -4.6445305774406432e-05
4.506, 2.8694452113514979, -4.767927419584828e-05
4.539, 2.8706201154386672, -4.8877856261553015e-05
4.573, 2.8718430540660993, -5.007746558299827e-05
4.606, 2.873043503907915, -5.121039407266057e-05
4.64, 2.8742548704121313, -5.2311192930311525e-05
4.673, 2.8755151331599969, -5.341641651268785e-05
4.706, 2.8767515911352497, -5.4462022623100484e-05
4.739, 2.8779987229291328, -5.5480319873815367e-05
4.773, 2.8792955980673911, -5.6503818826696684e-05
4.806, 2.8805673678592596, -5.74751674161482e-05
4.839, 2.8818495593896878, -5.8423664722816137e-05
4.874, 2.8831823094701412, -5.9380845858350672e-05
4.906, 2.8844886633049369, -6.0294812859485589e-05
4.939, 2.8858051784140315, -6.1193420528486852e-05
4.973, 2.8871730383339043, -6.2104936397506369e-05
5.006, 2.8885132284366555, -6.2979968405235445e-05
5.04, 2.8898633137934038, -6.3845472284092622e-05
5.074, 2.8912655006868229, -6.4730365675042179e-05
5.105, 2.8926387640390221, -6.558567338128456e-05
5.139, 2.8940216543695612, -6.6438871398397955e-05
5.173, 2.8954573779277033, -6.7318088611976719e-05
5.206, 2.8968629429570036, -6.8174424488504868e-05
5.239, 2.8982778508337952, -6.9035169416725744e-05
5.273, 2.8997462627830548, -6.9928582080810756e-05
5.306, 2.9011832398115582, -7.0804704988328547e-05
5.339, 2.9026292093932207, -7.1691029688932562e-05
5.373, 2.9041292764895172, -7.2617050500687426e-05
5.406, 2.9055966569344727, -7.3531146448359405e-05
5.439, 2.9070724283654994, -7.4460069989059214e-05
5.474, 2.9086018522670214, -7.5433509402419383e-05
5.506, 2.9100959593309343, -7.6401930857016701e-05
5.539, 2.9115979748243164, -7.739047387085296e-05
5.573, 2.9131553510748809, -7.8431318307077468e-05
5.607, 2.9146779813725918, -7.9466259200601562e-05
5.64, 2.9162088469119931, -8.0525657315466752e-05
5.674, 2.9177956560408065, -8.1643676693618069e-05
5.706, 2.9193465638010885, -8.2756253076504555e-05
5.74, 2.9209054019134135, -8.389222094441202e-05
5.772, 2.9225207051668187, -8.5086788747799541e-05
5.807, 2.9240989161524187, -8.6279811949342618e-05
5.839, 2.9256845323037513, -8.7495780566548885e-05
5.873, 2.9273267805111658, -8.8771457412258116e-05
5.906, 2.9289304687085722, -9.0027784039116275e-05
5.939, 2.9305409144570524, -9.1292478326136261e-05
5.973, 2.9322081515885694, -9.2604636667528359e-05
6.007, 2.9338354603004975, -9.3877104794657458e-05
6.039, 2.935468521444172, -9.5170929605601276e-05
6.073, 2.9371573635307797, -9.6521577132059475e-05
6.107, 2.93880319843925, -9.7862222869811371e-05
6.139, 2.9404517791027001, -9.9190896933767171e-05
6.173, 2.9421532411546254, -0.00010054849829185824
6.206, 2.9438032955231486, -0.00010208475031349709
6.239, 2.9454415972386427, -0.00010401876733812279
6.274, 2.947089034440558, -0.00010918575823098248
6.307, 2.9486299795792288, -0.00010967517519956892
6.339, 2.9501674486830769, -0.00010992052447565697
6.373, 2.9517982920658543, -0.00011078093482850476
6.406, 2.9534629516371642, -0.00011212365225634695
6.44, 2.9551704970978196, -0.00011379150831055911
6.473, 2.9569384669284693, -0.00011546766273156395
6.506, 2.9586642903367255, -0.00011703270395940402
6.54, 2.9603968277995234, -0.0001185598968745143
6.573, 2.9621889314141363, -0.00012009274559955135
6.606, 2.9639367481290044, -0.00012154428688711258
6.639, 2.9656912647901352, -0.00012296139629765207
6.673, 2.9675073489997499, -0.00012436602453302676
6.706, 2.9692797537395434, -0.00012569208905076915
6.74, 2.9710588647418179, -0.00012698143930507064
6.773, 2.9728999631925319, -0.00012827953747321206
6.806, 2.9746963015637822, -0.00012951552788726387
6.839, 2.9764989752562783, -0.00013072928305762083
6.874, 2.978363990531427, -0.00013196308806692913
6.906, 2.9801832098200958, -0.00013314870958936167
6.939, 2.9820084050225915, -0.00013432328382296602
6.973, 2.9838962887456568, -0.00013552657482307338
7.006, 2.9857373993139471, -0.00013669272942060467
7.039, 2.9875841682762649, -0.00013785922522303187
7.073, 2.9894939785354127, -0.00013906488798457107
7.107, 2.9913560890654374, -0.00014024196019049866
7.139, 2.9932235711860149, -0.00014142772455674683
7.173, 2.9951544447526444, -0.0001426606890372816
7.206, 2.9970367483717348, -0.00014387227593629502
7.24, 2.9989241623863592, -0.0001450996139598959
7.273, 3.0008753247884399, -0.00014638239489760354
7.307, 3.002777094267163, -0.00014764834645252076
7.339, 3.004683728160348, -0.00014893517319126238
7.373, 3.0066544382232703, -0.00015028418520453363
7.406, 3.00857492668466, -0.00015161931705925404
7.439, 3.01049999605421, -0.00015297914349564348
7.473, 3.0124894218224982, -0.00015440592258388349
7.507, 3.0144278080991596, -0.00015581831120233959
7.539, 3.016370488759585, -0.00015725582477626451
7.573, 3.0183776469535908, -0.00015876358182175321
7.604, 3.0203321361431765, -0.00016025208228273634
7.64, 3.0222892835350983, -0.0001617690602713361
7.673, 3.0243108631739881, -0.00016335448626310901
7.707, 3.0262800253032585, -0.00016491855754053694
7.74, 3.0282529331109251, -0.00016650872798881601
7.773, 3.0302905613241449, -0.00016816696763735637
7.806, 3.0322746105359339, -0.00016978969418480379
7.839, 3.034261778772533, -0.00017141457363629455
7.873, 3.0363136855820128, -0.00017308607558148422
7.906, 3.038311259777033, -0.00017470366405155537
7.94, 3.0403115983876905, -0.00017633523761704267
7.973, 3.0423767042799983, -0.00017804565043802849
8.006, 3.0443871965050722, -0.00017965974390987726
8.039, 3.0463974170408017, -0.00018132140130093646
8.073, 3.0484595759064415, -0.00018350455642359131
8.107, 3.0504228360543695, -0.00018846934488671817
8.14, 3.0523334472549664, -0.00018936846080024394
8.173, 3.0543125999485081, -0.00019030393969363791
8.207, 3.0562990493516016, -0.00019181225791381495
8.239, 3.0583477239792369, -0.00019380650212217986
8.273, 3.0604617289581157, -0.00019574732544753204
8.306, 3.062519170632676, -0.00019759103140284755
8.339, 3.064578742201963, -0.00019935346323146058
8.373, 3.0667043695351719, -0.00020109129037132101
8.406, 3.0687729539949076, -0.0002027059219853328
8.439, 3.0708440537045023, -0.00020422959428941599
8.474, 3.0729820741073657, -0.000205715017085741
8.506, 3.0750630081448915, -0.00020707977003898653
8.539, 3.0771464717735837, -0.00020837128647129436
8.573, 3.0792971039499482, -0.00020963227583126442
8.606, 3.0813896712456472, -0.00021079458099519191
8.639, 3.0834833119222353, -0.0002119072303728513
8.673, 3.0856437015819953, -0.00021300395561961682
8.706, 3.0877462500259618, -0.00021402545758480177
8.74, 3.0898511995544262, -0.00021500758030270324
8.774000000000001, 3.0920238696610984, -0.00021598717724956415
8.806000000000001, 3.0941382023286281, -0.00021691080149929806
8.839, 3.0962547958790645, -0.00021781113959541492
8.873, 3.0984393504371393, -0.00021871867453956471
8.906, 3.100565126222067, -0.00021958528586587354
8.937, 3.1026930693362145, -0.00022044101849011353
8.973, 3.1048892337121226, -0.00022131429782356015
9.007, 3.1070262049007265, -0.00022215784343786453
9.039, 3.1091652598729191, -0.00022299939664664371
9.074, 3.1113727917826086, -0.00022386706242305147
9.105, 3.1135207207973119, -0.00022471314164584569
9.14, 3.1156706453655976, -0.00022556323114225754
9.173, 3.1178892949990407, -0.00022644483519582818
9.206, 3.1200479381357593, -0.00022730799083499944
9.239, 3.1222084847951121, -0.00022817949334478645
9.274000000000001, 3.1244379707106531, -0.00022908576189456851
9.306, 3.1266070148388798, -0.00022997513122889246
9.34, 3.1287777876068432, -0.00023086525433868032
9.373, 3.1310175410560137, -0.00023179614480350975
9.407, 3.1331959940867691, -0.00023270821227768128
9.439, 3.1353754581545807, -0.0002336174473280417
9.473, 3.1376234073881402, -0.00023454556687284243
9.506, 3.1398092988741566, -0.0002354259308939449
9.54, 3.1419957867045052, -0.0002362920268811125
9.573, 3.144250403901903, -0.00023718448352271778
9.606, 3.1464414822336537, -0.00023807079665081184
9.639, 3.1486310450098673, -0.00023889912310697393
9.673, 3.1508823092331553, -0.00024003798956131634
9.707, 3.1530430509383383, -0.00024265704627918924
9.739, 3.1551475047511848, -0.00024454673611861967
9.773, 3.1573049701506095, -0.00024453417213677654
9.806000000000001, 3.1594534406028143, -0.0002451189402225243
9.839, 3.1616646574155483, -0.00024606787097900592
9.874, 3.1639446297281908, -0.00024708913712353012
9.906, 3.1661607411087038, -0.00024795782498888031
9.939, 3.1683752491266985, -0.00024875804102519964
9.974, 3.1706557914610678, -0.00024951402886078865
10.006, 3.172870030585798, -0.00025017486634679913
10.039, 3.1750821335948349, -0.00025073846113609017
10.073, 3.1773615616858328, -0.00025123546079225796
10.106, 3.179577189150486, -0.00025164455447258322
10.139, 3.1817937922454851, -0.00025198943360586502
10.174, 3.1840800793568311, -0.00025228446034202234
10.206, 3.186303206433529, -0.00025252075651750592
10.239, 3.1885268814405259, -0.00025271211459630233
10.273, 3.1908199038778315, -0.00025286872872695276
10.306, 3.1930490067305493, -0.0002529863618138602
10.34, 3.1952780932051756, -0.00025307873302744002
10.374, 3.1975761142227705, -0.0002531506845282088
10.406, 3.199809478022861, -0.00025320299114097317
10.439, 3.2020422364785857, -0.00025324348774342448
10.474, 3.2043434281418106, -0.00025327886058208266
10.506, 3.2065792638873902, -0.00025330935250959379
10.539, 3.2088138696540875, -0.000253339220194294
10.573, 3.2111162322600539, -0.00025337791542836549
10.606, 3.2133517485575145, -0.00025342608149741522
10.639, 3.2155851391422603, -0.00025347877497820315
10.673, 3.2178859782022968, -0.00025353588036259689
10.706, 3.2201205115864204, -0.00025359387813898187
10.739, 3.2223529553412202, -0.00025365420211000947
10.773, 3.2246523418292488, -0.00025371659576836484
10.807, 3.2268849921657905, -0.00025378213784061444
10.84, 3.2291151166712959, -0.00025385058904309443
10.873, 3.2314116503776393, -0.00025392484701127746
10.906, 3.2336410086983003, -0.00025400147601022463
10.939, 3.2358671257030189, -0.00025410638746245414
10.973, 3.2381585484217621, -0.00025422410224835751
11.006, 3.2403819592098939, -0.00025433640092706469
11.039, 3.2426013527707029, -0.00025444151917633804
11.073, 3.2448852379174196, -0.00025452739628292189
11.106, 3.2471007595835233, -0.00025459512635625276
11.14, 3.2493116944717193, -0.00025468857278955899
11.173, 3.251585560185104, -0.00025479267157024006
11.206, 3.253789057311764, -0.00025501683036197221
11.239, 3.255970731259231, -0.00025596404215887173
11.274000000000001, 3.2581621752297973, -0.00025806968990473576
11.306, 3.260263194858334, -0.00025718208719111799
11.339, 3.2624049035087519, -0.0002568829838049913
11.371, 3.264667665358882, -0.00025676584310448445
11.406, 3.2668616833969581, -0.00025686801253224715
11.439, 3.2690507872635455, -0.00025678574209173088
11.473, 3.2713023665758127, -0.00025668187213345609
11.507, 3.2734856160539088, -0.00025649880591512996
11.539, 3.2756637471930414, -0.00025625598272177764
11.574, 3.2779043624724924, -0.00025591647233565222
11.606, 3.2800772414563211, -0.00025552069611826044
11.639, 3.2822450031185926, -0.00025506825655323038
11.673, 3.2844739757083956, -0.00025455166685995218
11.706, 3.2866346936357722, -0.00025400747870318549
11.739, 3.2887904126265641, -0.00025342868366208998
11.773, 3.2910078099070095, -0.0002528077032746666
11.806000000000001, 3.2931579350918314, -0.00025220573641840854
11.84, 3.2953028827281994, -0.00025161320776558905
11.873, 3.2975089555640551, -0.0002509867246511528
11.906, 3.2996478867943266, -0.00025036056410313544
11.94, 3.30178149711689, -0.00024971787866956706
11.973, 3.3039757544953576, -0.00024903661237733824
12.006, 3.3061030727218506, -0.00024835727241089093
12.039, 3.3082249539817368, -0.00024766049327342029
12.073, 3.3104069972549053, -0.00024692354812397884
12.106, 3.3125223306086284, -0.00024619019085300525
12.14, 3.314632135316153, -0.0002454394114238271
12.173, 3.3168016500402562, -0.00024463119049548319
12.206, 3.3189047249591686, -0.00024380083239674137
12.239, 3.3210021820121618, -0.00024295617651985742
12.273, 3.3231588598146411, -0.00024207425718047505
12.306, 3.3252493500069242, -0.00024121145550442977
12.34, 3.327334135213226, -0.00024034824742345313
12.373, 3.3294776530193086, -0.00023946129671387605
12.406, 3.3315552420605918, -0.00023860572084318044
12.439, 3.333627003930022, -0.00023776000519482845
12.473, 3.3357569271494811, -0.0002368994269371485
12.507, 3.3378210348182193, -0.00023607835939561773
12.539, 3.3398788080937396, -0.00023527473447979483
12.573, 3.3419936561080514, -0.00023446044666026872
12.606, 3.344042492624784, -0.0002336805314606167
12.639, 3.3460845904813459, -0.00023291053179370585
12.673, 3.3481829530187972, -0.00023212404402275072
12.706, 3.3502154821397712, -0.0002313739941888835
12.739, 3.3522409426139381, -0.00023066081142931761
12.773, 3.3543211633751611, -0.00022992312950400562
12.806000000000001, 3.3563350305490394, -0.00022921749147869613
12.839, 3.3583373661318752, -0.00022856739612150183
12.873, 3.3603664071224952, -0.00022975587283059596
12.907, 3.3622768893682524, -0.00022795860249219055
12.939, 3.3641845131045747, -0.00022642347039750392
12.973, 3.3662023624911077, -0.0002252914567495762
13.006, 3.3681897914821697, -0.0002244695985548982
13.04, 3.3701697310480268, -0.00022351817081645023
13.073, 3.3722021075312294, -0.00022256248788659526
13.106, 3.3741679860028562, -0.00022163626632477296
13.14, 3.3761243384772777, -0.00022071264453132872
13.173, 3.3781319072230196, -0.00021976242346956806
13.207, 3.3800748722052991, -0.00021884083490480251
13.24, 3.3820108549653716, -0.00021792044628597004
13.273, 3.3840010088175401, -0.00021697383202353167
13.307, 3.3859297389200602, -0.00021605900721070333
13.339, 3.3878529393316903, -0.00021515306686090111
13.374, 3.3898300323946411, -0.00021423171867738627
13.407, 3.3917460027720345, -0.00021335196188045449
13.439, 3.3936563484970637, -0.00021249075808269045
13.473, 3.3956200859636589, -0.00021162444202767793
13.506, 3.3975229771367847, -0.00021080650696096904
13.539, 3.3994201476174521, -0.00021001469072311207
13.574, 3.4013702053127148, -0.00020922769585799596
13.606, 3.4032597116222578, -0.000208493977225919
13.639, 3.4051434129501637, -0.000207791654241825
13.673, 3.4070795081235397, -0.00020710325809948854
13.706, 3.4089553797940888, -0.00020647084731007442
13.739, 3.410825432441877, -0.00020587704539163845
13.773, 3.4127474072780535, -0.00020530720808702315
13.806000000000001, 3.4146095073399398, -0.00020479612540840267
13.839, 3.4164657091446027, -0.00020432864974313455
13.873, 3.4183733682848856, -0.00020389351024428388
13.906, 3.4202215191659593, -0.00020351591025258908
13.939, 3.4220637341639546, -0.00020318748920343074
13.973, 3.4239569240941852, -0.00020289935752389166
14.006, 3.4257909548922814, -0.00020266886890225647
14.039, 3.4276189912659762, -0.0002024880201012008
14.073, 3.4294974938084937, -0.0002023542551917726
14.106, 3.4313171744483699, -0.0002022756738820151
14.14, 3.4331307650136904, -0.00020224773085521371
14.173, 3.4349942580908581, -0.00020227161819157767
14.207, 3.4367988568507957, -0.00020234549556792062
14.239, 3.4385961086639791, -0.00020246862468495841
14.273, 3.4404412381635665, -0.00020264738190192108
14.306, 3.4422276386221751, -0.00020287023417506943
14.339, 3.4440076595160272, -0.0002031376788210531
14.373, 3.4458362038298445, -0.00020345447233656398
14.406, 3.4476068388089303, -0.00020379800781405698
14.439, 3.4493709090954363, -0.00020417269628179567
14.473, 3.4511828358827703, -0.00020458657170665284
14.506, 3.4529371866640211, -0.00020501433533129463
14.539, 3.4546848620044854, -0.00020546203566236405
14.573, 3.4564795335980163, -0.00020594145265709533
14.606, 3.4582162236872875, -0.00020643536677644993
14.639, 3.459945895521479, -0.00020698027000173871
14.673, 3.4617159122826773, -0.00020766435805393514
14.706, 3.4634072071886166, -0.00020990637240394502
14.739, 3.4650365609980303, -0.00021081119114058365
14.773, 3.4666908204759137, -0.00021026127815211579
14.806000000000001, 3.4683285032382631, -0.00021028491455112584
14.839, 3.4700276689880525, -0.00021079126357965774
14.873, 3.4717810484882827, -0.00021117807985770071
14.906, 3.4734796342118472, -0.00021169644449780276
14.94, 3.4751714621663607, -0.00021224815586459557
14.974, 3.4769087782353347, -0.00021282714951285995
15.006, 3.4785907173399102, -0.0002133741394076654
15.039, 3.4802661995833142, -0.00021390850117949093
15.073, 3.4819870635408416, -0.0002144512326344361
15.106, 3.4836534209550427, -0.00021495152680456396
15.139, 3.4853137851643616, -0.00021543019718709024
15.173, 3.4870194988621206, -0.00021590401684552749
15.206, 3.4886713633224544, -0.00021634806826410679
15.239, 3.4903173460915529, -0.00021677774011872521
15.273, 3.4920083250852945, -0.00021720683027572505
15.306, 3.4936459512561155, -0.00021761251272918585
15.34, 3.4952777712960876, -0.0002180085502644654
15.374, 3.4969542186260401, -0.00021840882492918032
15.406, 3.4985777790022157, -0.00021879088428590636
15.439, 3.5001955869744608, -0.00021916694838127742
15.473, 3.5018576222716806, -0.00021954900865820632
15.506, 3.5034671964082826, -0.00021991590214041874
15.539, 3.5050710262834541, -0.0002202808066654457
15.573, 3.5067186559371288, -0.00022065445031902724
15.607, 3.5083142337860842, -0.00022101483687340872
15.639, 3.5099040758780906, -0.00022137428824190724
15.673, 3.5115372926342237, -0.00022174294338710799
15.707, 3.513118855383504, -0.00022210100770283345
15.739, 3.5146946548218296, -0.00022245946572834632
15.773, 3.5163133022107758, -0.00022282815669329866
15.806000000000001, 3.5178801727496189, -0.00022318514162451126
15.839, 3.5194398893422694, -0.00022354730506883664
15.873, 3.5210406932794216, -0.00022392114660326327
15.906, 3.5225903940864272, -0.00022428496392477452
15.94, 3.5241346211510698, -0.00022464928086265927
15.973, 3.5257210852841441, -0.00022502502298622206
16.007, 3.52725747450615, -0.00022539017789986453
16.039, 3.5287883753130886, -0.00022575432415986922
16.073, 3.5303610730039536, -0.00022612744322290113
16.107, 3.5318840687985622, -0.0002264886742513457
16.14, 3.5334015682821973, -0.00022684660398441083
16.173, 3.5349604275332265, -0.00022721157965894335
16.206, 3.5364699317497621, -0.00022756231132056655
16.24, 3.537973889256357, -0.00022790712124942127
16.273, 3.5395187536497175, -0.00022825494376093003
16.306, 3.5410146436309966, -0.00022858181401508556
16.339, 3.5425049633432777, -0.0002288974690252362
16.374, 3.544035708776148, -0.00022921607108238848
16.407, 3.5455176935837507, -0.00022951148096481556
16.439, 3.5469938400011429, -0.00022979452447684869
16.474, 3.5485096774275728, -0.00023006724348226157
16.506, 3.5499769950364226, -0.00023031088013194788
16.539, 3.5514384033596014, -0.00023053059176585258
16.573, 3.55293899696029, -0.00023072597820664783
16.606, 3.5543914511938892, -0.00023088254160074403
16.639, 3.5558379461850178, -0.00023099891798318816
16.673000000000002, 3.5573230462156609, -0.0002310984745265146
16.706, 3.5587600690476942, -0.00023119057152653225
16.739, 3.5601899296152193, -0.00023127902653119684
16.773, 3.5616554002656886, -0.00023134263880383114
16.806, 3.5630718691091792, -0.00023130382199670701
16.84, 3.5644718687097403, -0.00023155941494676821
16.873, 3.5658881455024187, -0.00023243641843501619
16.906, 3.567214790605119, -0.00023658587125231843
16.939, 3.5684834991923302, -0.00023534327852746962
16.973, 3.5697806618895642, -0.00023412941689609896
17.006, 3.5710705821199258, -0.00023346137704026313
17.039, 3.5724202288881686, -0.0002332767946645758
17.073, 3.5738487039875371, -0.00023326142855432382
17.106, 3.5752307585298793, -0.00023318113091064599
17.139, 3.5766072633008026, -0.00023299460112523408
17.173, 3.5780211080611917, -0.00023281451123640434
17.206, 3.5793899240553371, -0.0002325592038843788
17.24, 3.5807536208282844, -0.00023224127789914415
17.273, 3.5821542920716309, -0.00023185110186495716
17.306, 3.5835105152985007, -0.00023140981852325462
17.339, 3.5848617180670992, -0.00023091602679282161
17.374, 3.5862497199655592, -0.00023034466001025413
17.406, 3.5875938902121276, -0.00022972240990325435
17.439, 3.588933269109285, -0.00022904767383916694
17.473, 3.5903092295789683, -0.00022830188628625598
17.506, 3.5916417122740536, -0.00022753110125749544
17.539, 3.5929693993877194, -0.0002267202394496102
17.573, 3.59433327627863, -0.00022584622555251379
17.606, 3.5956539870654414, -0.00022496383998286745
17.64, 3.5969697986906306, -0.00022405336367249963
17.673000000000002, 3.5983210757956945, -0.00022308929488277121
17.707, 3.5996283190376115, -0.0002221379206336235
17.739, 3.6009290099342368, -0.00022120114143581765
17.773, 3.6022637281193428, -0.00022023139079471862
17.806, 3.6035558454934664, -0.00021927966090061317
17.839, 3.6048434498058048, -0.00021831607128043937
17.873, 3.6061663140768823, -0.00021730713535637332
17.906, 3.60744745662989, -0.00021631221410439247
17.939, 3.6087240560150882, -0.00021530375476442207
17.973, 3.6100355263928581, -0.00021424884882674557
18.006, 3.6113055558504992, -0.00021320965624601517
18.039, 3.6125710148139003, -0.0002121563631012624
18.073, 3.6138709682249939, -0.00021105512076523741
18.106, 3.6151297547530898, -0.00020997130411698904
18.139, 3.6163839127016622, -0.00020886428404393349
18.173, 3.6176721679127946, -0.00020767823226724912
18.206, 3.6189195705690418, -0.00020651200986451896
18.239, 3.6201623588798735, -0.00020533506928685876
18.273, 3.6214389269423841, -0.00020411283352438816
18.306, 3.6226750121663396, -0.00020291856348258263
18.339, 3.6239065243968245, -0.00020172025743963166
18.373, 3.6251715083736089, -0.00020048255857390732
18.406, 3.6263963738432357, -0.00019927868130305195
18.439, 3.6276167093134606, -0.00019807816601381204
18.473, 3.6288702137567355, -0.00019684444073074102
18.506, 3.6300839647081213, -0.00019565106230235371
18.54, 3.6312932204382333, -0.00019446497633666303
18.573, 3.6325353367677748, -0.00019325125740061414
18.604, 3.6337380527086198, -0.00019208206274831815
18.639, 3.6349363135253694, -0.00019092519508866201
18.673000000000002, 3.6361671344567195, -0.00018974633621964121
18.707, 3.6373589103724369, -0.00018861542726947753
18.737000000000002, 3.6385462588655058, -0.0001875003388164558
18.773, 3.6397658553123637, -0.00018636826004522967
